REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
38,EGY,Egypt,42,2/11/20,-0.00485109057454686,0,-0.00217784987016437,-0.0023460958635651,-6.54E-05,0,-0.000261715869992994,-2.80E-05,0,0,-2.80E-05,0,0,0,-0.00980499809083426,0,-0.00435569974032874,-0.0046641507436239,-0.000130857941648801,0,-0.000654289665232811
38,EGY,Egypt,43,2/12/20,-0.00970218114909373,0,-0.00435569974032874,-0.0046921917271302,-0.000130857941648801,0,-0.000523431739985989,-5.61E-05,0,0,-5.61E-05,0,0,0,-0.0196099961816685,0,-0.00871139948065748,-0.00932830148724781,-0.000261715883297603,0,-0.00130857933046562
38,EGY,Egypt,44,2/13/20,-0.0145532717236406,0,-0.00653354961049311,-0.0070382875906953,-0.000196286912473202,0,-0.000785147609978984,-8.41E-05,0,0,-8.41E-05,0,0,0,-0.0294149942725027,0,-0.0130670992209862,-0.0139924522308717,-0.000392573824946405,0,-0.00196286899569843
38,EGY,Egypt,45,2/14/20,-0.0194043622981874,0,-0.00871139948065748,-0.0093843834542604,-0.000261715883297603,0,-0.00104686347997197,-0.000112163942382053,0,0,-0.000112163942382053,0,0,0,-0.039219992363337,0,-0.0174227989613149,-0.0186566029744956,-0.000523431766595206,0,-0.00261715866093124
38,EGY,Egypt,46,2/15/20,-0.0242554528727343,0,-0.0108892493508218,-0.0117304793178255,-0.000327144854122004,0,-0.00130857934996497,-0.000140204927977567,0,0,-0.000140204927977567,0,0,0,-0.0490249904541713,0,-0.0217784987016437,-0.0233207537181195,-0.000654289708244008,0,-0.00327144832616405
38,EGY,Egypt,47,2/16/20,-0.0291065434472812,0,-0.0130670992209862,-0.0140765751813906,-0.000392573824946405,0,-0.00157029521995796,-0.00016824591357308,0,0,-0.00016824591357308,0,0,0,-0.0588299885450055,0,-0.0261341984419724,-0.0279849044617434,-0.00078514764989281,0,-0.00392573799139687
38,EGY,Egypt,48,2/17/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,49,2/18/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,50,2/19/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,51,2/20/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,52,2/21/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,53,2/22/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,54,2/23/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,55,2/24/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,56,2/25/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,57,2/26/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,58,2/27/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,59,2/28/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,60,2/29/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,61,3/1/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,62,3/2/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,63,3/3/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,64,3/4/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,65,3/5/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,66,3/6/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,67,3/7/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,68,3/8/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,69,3/9/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,70,3/10/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,71,3/11/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,72,3/12/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,73,3/13/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,74,3/14/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,75,3/15/20,-0.033957634021828,0,-0.0152449490911505,-0.0164226710449557,-0.000458002795770805,0,-0.00183201108995096,-0.000196286899168594,0,0,-0.000196286899168594,0,0,0,-0.0686349866358398,0,-0.0304898981823011,-0.0326490552053673,-0.000916005591541611,0,-0.00458002765662968
38,EGY,Egypt,76,3/16/20,-0.0448627735430688,-0.0019909099041061,-0.016333874107364,-0.0232927127220779,-0.000693547091713616,0,-0.00255172971780718,-0.00934232170485606,0,0,-0.00821133526654886,-6.54E-05,-0.000345838820127231,-0.000719718647355574,-0.0842351210506614,-0.00597272986065267,-0.033756672744154,-0.0383740895097542,-0.00130857941648801,0.000345838820127231,-0.00516888833973973
38,EGY,Egypt,77,3/17/20,-0.0557679130643096,-0.00398181980821221,-0.0174227991235774,-0.0301627543992001,-0.000929091387656427,0,-0.00327144834566341,-0.0184883565105435,0,0,-0.0162263836339291,-0.000130857941648801,-0.000691677640254462,-0.00143943729471114,-0.0998352554654831,-0.0119454597213053,-0.0370234473060069,-0.044099123814141,-0.00170115324143442,0.000691677640254462,-0.00575774902284978
38,EGY,Egypt,78,3/18/20,-0.0666730525855504,-0.00597272971231832,-0.0185117241397908,-0.0370327960763223,-0.00116463568359923,0,-0.00399116697351963,-0.027634391316231,0,0,-0.0242414320013094,-0.000196286912473202,-0.00103751646038169,-0.00215915594206672,-0.115435389880304,-0.017918189581958,-0.0402902218678598,-0.0498241581185279,-0.00209372706638082,0.00103751646038169,-0.00634660970595982
38,EGY,Egypt,79,3/19/20,-0.0775781921067912,-0.00796363961642443,-0.0196006491560042,-0.0439028377534446,-0.00140017997954204,0,-0.00471088560137585,-0.0367804261219184,0,0,-0.0322564803686896,-0.000261715883297603,-0.00138335528050892,-0.00287887458942229,-0.131035524295126,-0.0238909194426106,-0.0435569964297126,-0.0555491924229148,-0.00248630089132723,0.00138335528050892,-0.00693547038906987
38,EGY,Egypt,80,3/20/20,-0.088483331628032,-0.00995454952053054,-0.0206895741722176,-0.0507728794305668,-0.00163572427548485,0,-0.00543060422923207,-0.0459264609276059,0,0,-0.0402715287360699,-0.000327144854122004,-0.00172919410063615,-0.00359859323677787,-0.146635658709947,-0.0298636493032633,-0.0468237709915655,-0.0612742267273016,-0.00287887471627363,0.00172919410063615,-0.00752433107217992
38,EGY,Egypt,81,3/21/20,-0.0993884711492727,-0.0119454594246366,-0.021778499188431,-0.057642921107689,-0.00187126857142766,0,-0.0061503228570883,-0.0550724957332934,0,0,-0.0482865771034502,-0.000392573824946405,-0.00207503292076338,-0.00431831188413344,-0.162235793124769,-0.035836379163916,-0.0500905455534184,-0.0669992610316885,-0.00327144854122004,0.00207503292076338,-0.00811319175528997
38,EGY,Egypt,82,3/22/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,83,3/23/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,84,3/24/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,85,3/25/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,86,3/26/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,87,3/27/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,88,3/28/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,89,3/29/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,90,3/30/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,91,3/31/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,92,4/1/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,93,4/2/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,94,4/3/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,95,4/4/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,96,4/5/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,97,4/6/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,98,4/7/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,99,4/8/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,100,4/9/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
38,EGY,Egypt,101,4/10/20,-0.110293610670513,-0.0139363693287427,-0.0228674242046444,-0.0645129627848112,-0.00210681286737048,0,-0.00687004148494452,-0.0642185305389809,0,0,-0.0563016254708304,-0.000458002795770805,-0.00242087174089061,-0.00503803053148901,-0.177835927539591,-0.0418091090245686,-0.0533573201152712,-0.0727242953360754,-0.00366402236616644,0.00242087174089061,-0.00870205243840002
