REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
102,PHL,Philippines,76,3/16/20,-0.0580241886854897,-0.00622480691240014,-0.0100944960514074,-0.0281768338928804,-0.00343619918474996,0,-0.0100918526440517,-0.0300482401281589,0,0,-0.0223696564380008,-0.000687239834901858,-0.000303971485905988,-0.00668737236935029,-0.0952302943408286,-0.0186744212009846,-0.0228454373904449,-0.0339840094548113,-0.00604771054713635,0.000303971485905988,-0.0139826872333573
102,PHL,Philippines,77,3/17/20,-0.0654548373469584,-0.00746976829488017,-0.0106257853464382,-0.031998944756027,-0.00393101186792743,0,-0.0114293270816855,-0.0360430860641435,0,0,-0.0268287856359537,-0.000824687801882229,-0.000364765783087186,-0.00802484684322035,-0.105602329126057,-0.0224093054411816,-0.0244393050380326,-0.0371691016034589,-0.00687239834901858,0.000364765783087186,-0.0150769844774528
102,PHL,Philippines,78,3/18/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,79,3/19/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,80,3/20/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,81,3/21/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,82,3/22/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,83,3/23/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,84,3/24/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,85,3/25/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
102,PHL,Philippines,86,3/26/20,-0.0728854860084271,-0.0087147296773602,-0.011157074641469,-0.0358210556191735,-0.0044258245511049,0,-0.0127668015193194,-0.042037932000128,0,0,-0.0312879148339066,-0.000962135768862601,-0.000425560080268384,-0.00936232131709041,-0.115974363911286,-0.0261441896813785,-0.0260331726856202,-0.0403541937521065,-0.00769708615090081,0.000425560080268384,-0.0161712817215484
