REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
71,KWT,Kuwait,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,KWT,Kuwait,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,KWT,Kuwait,69,3/9/20,-0.010475924639959,-0.00360967488667921,-0.00292842290033744,-0.00303588789333865,0,1.92E-05,-0.00092112914925175,-0.00638457615438768,-0.00120322493234399,-0.00209173067872013,-0.00235271719464025,0,0,-0.000736903348683307,-0.014845530504779,-0.00601612457207271,-0.00376511512195474,-0.00399731624022756,0,3.84E-05,-0.00110535494982019
71,KWT,Kuwait,70,3/10/20,-0.020951849279918,-0.00721934977335842,-0.00585684580067488,-0.00607177578667731,0,3.84E-05,-0.0018422582985035,-0.0127691523087753,-0.00240644986468798,-0.00418346135744026,-0.0047054343892805,0,0,-0.00147380669736661,-0.0296910610095581,-0.0120322491441454,-0.00753023024390949,-0.00799463248045513,0,7.68E-05,-0.00221070989964038
71,KWT,Kuwait,71,3/11/20,-0.031427773919877,-0.0108290246600376,-0.00878526870101232,-0.00910766368001597,0,5.76E-05,-0.00276338744775525,-0.019153728463163,-0.00360967479703197,-0.0062751920361604,-0.00705815158392076,0,0,-0.00221071004604992,-0.0445365915143372,-0.0180483737162181,-0.0112953453658642,-0.0119919487206826,0,0.000115141137888363,-0.00331606484946058
71,KWT,Kuwait,72,3/12/20,-0.041903698559836,-0.0144386995467168,-0.0117136916013497,-0.0121435515733546,0,7.68E-05,-0.003684516597007,-0.0255383046175507,-0.00481289972937596,-0.00836692271488053,-0.00941086877856101,0,0,-0.00294761339473323,-0.0593821220191163,-0.0240644982882908,-0.0150604604878189,-0.0159892649609102,0,0.000153521517184484,-0.00442141979928077
71,KWT,Kuwait,73,3/13/20,-0.052379623199795,-0.018048374433396,-0.0146421145016872,-0.0151794394666932,0,9.60E-05,-0.00460564574625875,-0.0319228807719384,-0.00601612466171995,-0.0104586533936006,-0.0117635859732012,0,0,-0.00368451674341653,-0.0742276525238954,-0.0300806228603635,-0.0188255756097737,-0.0199865812011378,0,0.000191901896480605,-0.00552677474910096
71,KWT,Kuwait,74,3/14/20,-0.062855547839754,-0.0216580493200752,-0.0175705374020246,-0.0182153273600319,0,0.000115141137888363,-0.0055267748955105,-0.0383074569263261,-0.00721934959406394,-0.0125503840723208,-0.0141163031678415,0,0,-0.00442142009209984,-0.0890731830286745,-0.0360967474324362,-0.0225906907317284,-0.0239838974413653,0,0.000230282275776726,-0.00663212969892116
71,KWT,Kuwait,75,3/15/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,76,3/16/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,77,3/17/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,78,3/18/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,79,3/19/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,80,3/20/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,81,3/21/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,82,3/22/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,83,3/23/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,84,3/24/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,85,3/25/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,86,3/26/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,87,3/27/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,88,3/28/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,89,3/29/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,90,3/30/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,91,3/31/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,92,4/1/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,93,4/2/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,94,4/3/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,95,4/4/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,96,4/5/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,97,4/6/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,98,4/7/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,99,4/8/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,100,4/9/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,101,4/10/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,102,4/11/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,103,4/12/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,104,4/13/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,105,4/14/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,106,4/15/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,107,4/16/20,-0.073331472479713,-0.0252677242067544,-0.020498960302362,-0.0212512152533706,0,0.000134331327536423,-0.00644790404476225,-0.0446920330807137,-0.00842257452640793,-0.0146421147510409,-0.0164690203624817,0,0,-0.00515832344078315,-0.103918713533453,-0.0421128720045089,-0.0263558058536832,-0.0279812136815929,0,0.000268662655072847,-0.00773748464874135
71,KWT,Kuwait,108,4/17/20,-0.0702648800224812,-0.0228612742524192,-0.020498960302362,-0.0206946998100081,0,0.000115141137888363,-0.00632508679558011,-0.0422702310626099,-0.00721934959406394,-0.0138054225294236,-0.0161907625578732,0,-1.92E-05,-0.00503550619160101,-0.100418423150983,-0.0397064223191154,-0.0263558058536832,-0.026868182794868,0,0.000249472465424787,-0.00773748464874135
71,KWT,Kuwait,109,4/18/20,-0.0671982875652495,-0.020454824298084,-0.020498960302362,-0.0201381843666457,0,9.60E-05,-0.00620226954639797,-0.039848429044506,-0.00601612466171995,-0.0129687303078063,-0.0159125047532648,0,-3.84E-05,-0.00491268894241887,-0.096918132768513,-0.0372999726337219,-0.0263558058536832,-0.0257551519081432,0,0.000230282275776726,-0.00773748464874135
71,KWT,Kuwait,110,4/19/20,-0.0641316951080177,-0.0180483743437488,-0.020498960302362,-0.0195816689232832,0,7.68E-05,-0.00607945229721583,-0.0374266270264022,-0.00481289972937596,-0.012132038086189,-0.0156342469486563,0,-5.76E-05,-0.00478987169323673,-0.0934178423860427,-0.0348935229483284,-0.0263558058536832,-0.0246421210214183,0,0.000211092086128666,-0.00773748464874135
71,KWT,Kuwait,111,4/20/20,-0.061065102650786,-0.0156419243894136,-0.020498960302362,-0.0190251534799208,0,5.76E-05,-0.00595663504803369,-0.0350048250082983,-0.00360967479703197,-0.0112953458645717,-0.0153559891440478,0,-7.68E-05,-0.00466705444405459,-0.0899175520035724,-0.0324870732629349,-0.0263558058536832,-0.0235290901346934,0,0.000191901896480605,-0.00773748464874135
71,KWT,Kuwait,112,4/21/20,-0.0579985101935543,-0.0132354744350783,-0.020498960302362,-0.0184686380365584,0,3.84E-05,-0.00583381779885155,-0.0325830229901944,-0.00240644986468798,-0.0104586536429543,-0.0150777313394393,0,-9.60E-05,-0.00454423719487245,-0.0864172616211021,-0.0300806235775414,-0.0263558058536832,-0.0224160592479685,0,0.000172711706832545,-0.00773748464874135
71,KWT,Kuwait,113,4/22/20,-0.0549319177363225,-0.0108290244807431,-0.020498960302362,-0.0179121225931959,0,1.92E-05,-0.00571100054966941,-0.0301612209720906,-0.00120322493234399,-0.00962196142133708,-0.0147994735348308,0,-0.000115141137888363,-0.0044214199456903,-0.0829169712386318,-0.0276741738921479,-0.0263558058536832,-0.0213030283612437,0,0.000153521517184484,-0.00773748464874135
