REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
62,ISR,Israel,349,12/14/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,350,12/15/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,351,12/16/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,352,12/17/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,353,12/18/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,354,12/19/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,355,12/20/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,356,12/21/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,357,12/22/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,358,12/23/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,359,12/24/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,360,12/25/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,361,12/26/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,362,12/27/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,363,12/28/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,364,12/29/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,365,12/30/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
62,ISR,Israel,366,12/31/20,-0.0132489038931032,0,-0.00341566433631873,-0.00514110292518292,-0.000290507524877898,0,-0.0044016291067237,-0.00371497501334138,0,0,-0.00019367167549091,0,0,-0.00352130333785047,-0.0228356525464828,0,-0.00512349663172151,-0.0100885341893045,-0.000581015049755797,0,-0.00704260667570094
