REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
229,GLOBAL,Global,142,5/21/20,-10.0523904698927,-0.850289373304231,-3.34216989626175,-4.13993685412801,-0.42659937187359,0.00718940952529516,-1.30058438385041,-4.98515118480806,-0.0509671608263256,-0.873629377240493,-2.83690460316939,-0.0840409625986015,-0.12777671884797,-1.01183236212528,-15.1000206542504,-2.34699951337744,-4.78022605327554,-5.47395690503107,-0.75418054361083,0.14215553789856,-1.88681317685404
229,GLOBAL,Global,143,5/22/20,-10.128281973351,-0.87814949710891,-3.35995041547341,-4.16616858382012,-0.429121279084615,0.00822023399382645,-1.30311243185778,-5.05383652864398,-0.0620581992303843,-0.903971085172762,-2.86114857495047,-0.0857089633681563,-0.127018351454415,-1.01393135446779,-15.191055203232,-2.38621572746655,-4.79602392704479,-5.50727369652868,-0.757489465814811,0.143458819442068,-1.88751120581926
229,GLOBAL,Global,144,5/23/20,-10.1809565118335,-0.901159863800073,-3.38095076482412,-4.17375110484498,-0.429121201902542,0.00925105846235775,-1.30522463492415,-5.09680891814485,-0.073149237634443,-0.93431279310503,-2.86319844575275,-0.0866720576188807,-0.123665928148199,-1.01581045588554,-15.2486171317303,-2.41088266985378,-4.80970821817631,-5.52548617356208,-0.756600307076201,0.142168045072915,-1.88810780813483
229,GLOBAL,Global,145,5/24/20,-10.2115343494731,-0.916228716582427,-3.39776262089169,-4.17402263140002,-0.427918437803404,0.00970632425404397,-1.30530826704958,-5.11933322470173,-0.0811707897632154,-0.956258724350362,-2.85845446655599,-0.0864324649973444,-0.120868945874907,-1.01614783315991,-15.2797333960511,-2.42400301662491,-4.81920401644078,-5.53456877891338,-0.754508461599741,0.140281594382994,-1.88773071685531
229,GLOBAL,Global,146,5/25/20,-10.2242755898719,-0.919236284466129,-3.41457447695926,-4.16899302930458,-0.426715673704267,0.0100521630741712,-1.30480828851185,-5.12608788727073,-0.0831616996673215,-0.971590402639267,-2.85105992224405,-0.0861928723758082,-0.118181390573173,-1.01590159977112,-15.2882955464918,-2.42506207984533,-4.82869981470525,-5.53304912696368,-0.752416616123281,0.138285716721515,-1.88735362557579
229,GLOBAL,Global,147,5/26/20,-10.2476266700784,-0.930317433985816,-3.425606488014,-4.16974131631923,-0.426571605997457,0.0103853624423048,-1.30577518820418,-5.13818957084967,-0.0851526095714276,-0.984020410096161,-2.85043186161664,-0.0862214255705365,-0.115864771373513,-1.01649849262139,-15.328112539094,-2.45034188857524,-4.83817372133479,-5.53629955900725,-0.75211320603031,0.136635496258122,-1.88781966040458
229,GLOBAL,Global,148,5/27/20,-10.1628742781751,-0.904497374549362,-3.41759218723427,-4.12534307301133,-0.421599636176087,0.00954024899065865,-1.30338225619473,-5.054693756579,-0.0747262486215866,-0.963501892880477,-2.80468736305708,-0.0838340142606526,-0.113563351350181,-1.01438088640903,-15.2310026305032,-2.41458715757926,-4.82860131802195,-5.48870748410376,-0.74475549017467,0.132643849331499,-1.88699502995507
229,GLOBAL,Global,149,5/28/20,-10.0622820106869,-0.877064419192223,-3.40516407301912,-4.07200248270766,-0.415965448801547,0.00861300600505123,-1.30069859297144,-4.95499569252781,-0.0648821411876273,-0.937110919192853,-2.7489659828376,-0.0811681451154751,-0.110805371914784,-1.01206313227946,-15.113484697453,-2.37166472433387,-4.81461510171216,-5.43286570536508,-0.73638131705451,0.128031383924886,-1.8859892329123
229,GLOBAL,Global,150,5/29/20,-9.82471168420687,-0.823419787526105,-3.36322005261676,-3.95234223666018,-0.40129646396193,0.00768576301944381,-1.29211890646132,-4.73567850247181,-0.055038033753668,-0.880672669897281,-2.61587167338763,-0.0759926100181642,-0.102208693112296,-1.00589482230277,-14.8184168708217,-2.25010726020862,-4.77005024948684,-5.32175755095757,-0.71294914822155,0.117580219151183,-1.88113288109832
229,GLOBAL,Global,151,5/30/20,-9.57860069694006,-0.772703365048775,-3.31588682517356,-3.82801589968009,-0.386275319566658,0.00675852003383639,-1.2824778075048,-4.50871563399106,-0.0451939263197087,-0.821218989784515,-2.47733359135676,-0.0707192528224651,-0.0952527879354227,-0.99899708577219,-14.5246464762189,-2.1373344238679,-4.72484374285919,-5.20676098772926,-0.688930046798262,0.108769828003095,-1.87554710296735
229,GLOBAL,Global,152,5/31/20,-9.35545804442195,-0.730174471524508,-3.27274209101349,-3.71158120552125,-0.372611613495165,0.00653513388667455,-1.2748837967542,-4.30272528381081,-0.0385423126785801,-0.770227219431069,-2.34587968358718,-0.0668033338999771,-0.0876131435640251,-0.993659590649974,-14.2587555107352,-2.03635419816005,-4.6838257290986,-5.10205559288593,-0.666268383496478,0.100683411337374,-1.87093501843147
229,GLOBAL,Global,153,6/1/20,-9.1501519891446,-0.699706862898892,-3.22959735685343,-3.6004476400129,-0.358947907423672,0.00642117471107169,-1.26787339666676,-4.11250457761843,-0.0379213412621178,-0.725849702034048,-2.21707634093278,-0.0628874149774891,-0.0798640722210686,-0.988905706190925,-14.0154186591316,-1.9474352560029,-4.64280771533801,-5.0079524553436,-0.643606720194695,0.092706421643212,-1.86632293389559
229,GLOBAL,Global,154,6/2/20,-8.9354524452695,-0.662755370366827,-3.1891817297141,-3.48627314312579,-0.344374535751891,0.00631985498746241,-1.25918752129834,-3.91813838856017,-0.0373003698456555,-0.682203814578448,-2.0846996318451,-0.0587447476807981,-0.0720260651513627,-0.983163759458805,-13.7464089614997,-1.83906466164332,-4.60052224980752,-4.9113600317475,-0.619405006161791,0.0846657751262875,-1.86072278726585
229,GLOBAL,Global,155,6/3/20,-8.73840082695518,-0.629889351019544,-3.15148091088446,-3.38169797480934,-0.330828239060019,0.00631985498746241,-1.25082420616926,-3.74066628783947,-0.0373003698456555,-0.643568070521889,-1.96269527270498,-0.0549818875041869,-0.0644365681914939,-0.977684119071261,-13.5006269734745,-1.74046660115276,-4.56095159231702,-4.82421406464335,-0.596827845102124,0.0770762781664187,-1.85524314842562
