REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
112,SVK,Slovakia,138,5/17/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,139,5/18/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,140,5/19/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,141,5/20/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,142,5/21/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,143,5/22/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,144,5/23/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,145,5/24/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,146,5/25/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,147,5/26/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,148,5/27/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,149,5/28/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,150,5/29/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,151,5/30/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,152,5/31/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,153,6/1/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,154,6/2/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,155,6/3/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,156,6/4/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,157,6/5/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,158,6/6/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,159,6/7/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,160,6/8/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,161,6/9/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,162,6/10/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,163,6/11/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,164,6/12/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,165,6/13/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,166,6/14/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,167,6/15/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,168,6/16/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,169,6/17/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,170,6/18/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,171,6/19/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,172,6/20/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,173,6/21/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,174,6/22/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,175,6/23/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,176,6/24/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,177,6/25/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,178,6/26/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,179,6/27/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,180,6/28/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,181,6/29/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,182,6/30/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,183,7/1/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
112,SVK,Slovakia,184,7/2/20,-0.00814338132239454,0,-0.00536969647362375,-0.00229001737818147,-0.000286252172272684,0,-0.000197415298316627,-0.000157932241006675,0,0,0,0,0,-0.000157932241006675,-0.013522948493394,0,-0.00805454491047241,-0.00458003475636295,-0.000572504344545369,0,-0.000315864482013351
