REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
32,CZE,Czech Republic,315,11/10/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,316,11/11/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,317,11/12/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,318,11/13/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,319,11/14/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,320,11/15/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,321,11/16/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,322,11/17/20,-0.0696828600095767,-0.024468966800728,-0.0137148132074762,-0.0258331932127475,-0.00421458388662174,0.00116104233877423,-0.00261234524077735,-0.0426247684816564,-0.00815632206434491,-0.00979629531502723,-0.0206665548781537,-0.00191571994846442,0,-0.0020898762756661,-0.0991965531948476,-0.0407816097140312,-0.0176333310999252,-0.0335831499447492,-0.00638573290780186,0.00232208467754847,-0.00313481420588861
32,CZE,Czech Republic,323,11/18/20,-0.0665480456938962,-0.0221385889812447,-0.0137148132074762,-0.0250951020220913,-0.004032134358658,0.000995179147520776,-0.00256258627194671,-0.0404644003409151,-0.00699113319800992,-0.00923650704467737,-0.0202975091728414,-0.00173327042729746,-0.000165863191253462,-0.00204011730683545,-0.0953734069449686,-0.0384512321549879,-0.0176333310999252,-0.0321069675634366,-0.00620328340702522,0.00215622148629501,-0.00313481420588861
32,CZE,Czech Republic,324,11/19/20,-0.0634132313782157,-0.0198082111617614,-0.0137148132074762,-0.024357010831435,-0.00384968483069426,0.000829315956267313,-0.00251282730311606,-0.0383040322001738,-0.00582594433167493,-0.00867671877432751,-0.0199284634675291,-0.00155082090613049,-0.000331726382506925,-0.00199035833800481,-0.0915502606950896,-0.0361208545959446,-0.0176333310999252,-0.0306307851821241,-0.00602083390624857,0.00199035829504155,-0.00313481420588861
32,CZE,Czech Republic,325,11/20/20,-0.0602784170625352,-0.0174778333422781,-0.0137148132074762,-0.0236189196407787,-0.00366723530273052,0.00066345276501385,-0.00246306833428541,-0.0361436640594325,-0.00466075546533995,-0.00811693050397766,-0.0195594177622168,-0.00136837138496353,-0.000497589573760388,-0.00194059936917416,-0.0877271144452106,-0.0337904770369013,-0.0176333310999252,-0.0291546028008116,-0.00583838440547193,0.00182449510378808,-0.00313481420588861
32,CZE,Czech Republic,326,11/21/20,-0.0571436027468547,-0.0151474555227948,-0.0137148132074762,-0.0228808284501225,-0.00348478577476678,0.000497589573760388,-0.00241330936545476,-0.0339832959186912,-0.00349556659900496,-0.0075571422336278,-0.0191903720569045,-0.00118592186379656,-0.00066345276501385,-0.00189084040034351,-0.0839039681953316,-0.0314600994778579,-0.0176333310999252,-0.027678420419499,-0.00565593490469529,0.00165863191253462,-0.00313481420588861
32,CZE,Czech Republic,327,11/22/20,-0.0540087884311742,-0.0128170777033115,-0.0137148132074762,-0.0221427372594662,-0.00330233624680304,0.000331726382506925,-0.00236355039662412,-0.0318229277779499,-0.00233037773266997,-0.00699735396327794,-0.0188213263515922,-0.0010034723426296,-0.000829315956267313,-0.00184108143151286,-0.0800808219454526,-0.0291297219188146,-0.0176333310999252,-0.0262022380381865,-0.00547348540391864,0.00149276872128116,-0.00313481420588861
32,CZE,Czech Republic,328,11/23/20,-0.0508739741154937,-0.0104866998838282,-0.0137148132074762,-0.0214046460688099,-0.0031198867188393,0.000165863191253462,-0.00231379142779347,-0.0296625596372086,-0.00116518886633498,-0.00643756569292808,-0.0184522806462799,-0.000821022821462635,-0.000995179147520776,-0.00179132246268222,-0.0762576756955736,-0.0267993443597713,-0.0176333310999252,-0.024726055656874,-0.005291035903142,0.0013269055300277,-0.00313481420588861
32,CZE,Czech Republic,329,11/24/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,330,11/25/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,331,11/26/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,332,11/27/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,333,11/28/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,334,11/29/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,335,11/30/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,336,12/1/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,337,12/2/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,338,12/3/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,339,12/4/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,340,12/5/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,341,12/6/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,342,12/7/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,343,12/8/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
