REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
55,HUN,Hungary,69,3/9/20,-0.00712591934076287,-0.000571743939608777,-0.00100103971933908,-0.00430856821826521,-0.000834785148211507,0,-0.000409782315338296,-0.00457785362354065,0,0,-0.00376999707060205,-0.000181475031632025,-0.00032587448354517,-0.000300507037761398,-0.0105431134812978,-0.00171523186142457,-0.00233575921253205,-0.00484713904491502,-0.0014518002530562,0.00032587448354517,-0.000519057592915194
55,HUN,Hungary,70,3/10/20,-0.0106888790111443,-0.000857615909413165,-0.00150155957900862,-0.00646285232739781,-0.00125217772231726,0,-0.000614673473007444,-0.00686678043531097,0,0,-0.00565499560590308,-0.000272212547448038,-0.000488811725317755,-0.000450760556642097,-0.0158146702219468,-0.00257284779213686,-0.00350363881879808,-0.00727070856737253,-0.0021777003795843,0.000488811725317755,-0.000778586389372791
55,HUN,Hungary,71,3/11/20,-0.0142518386815257,-0.00114348787921755,-0.00200207943867817,-0.00861713643653042,-0.00166957029642301,0,-0.000819564630676593,-0.0091557072470813,0,0,-0.00753999414120411,-0.000362950063264051,-0.00065174896709034,-0.000601014075522797,-0.0210862269625957,-0.00343046372284914,-0.00467151842506411,-0.00969427808983004,-0.00290360050611241,0.00065174896709034,-0.00103811518583038
55,HUN,Hungary,72,3/12/20,-0.0178147983519071,-0.00142935984902194,-0.00250259929834771,-0.010771420545663,-0.00208696287052876,0,-0.00102445578834574,-0.0114446340588516,0,0,-0.00942499267650514,-0.000453687579080064,-0.000814686208862924,-0.000751267594403496,-0.0263577837032447,-0.00428807965356143,-0.00583939803133014,-0.0121178476122875,-0.00362950063264051,0.000814686208862924,-0.00129764398228798
55,HUN,Hungary,73,3/13/20,-0.0213777580222886,-0.00171523181882633,-0.00300311915801725,-0.0129257046547956,-0.00250435544463452,0,-0.00122934694601488,-0.0137335608706219,0,0,-0.0113099912118061,-0.000544425094896077,-0.00097762345063551,-0.000901521113284195,-0.0316293404438936,-0.00514569558427372,-0.00700727763759616,-0.014541417134745,-0.00435540075916861,0.00097762345063551,-0.00155717277874558
55,HUN,Hungary,74,3/14/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,75,3/15/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,76,3/16/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,77,3/17/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,78,3/18/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,79,3/19/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,80,3/20/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,81,3/21/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,82,3/22/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,83,3/23/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,84,3/24/20,-0.02494071769267,-0.00200110378863072,-0.00350363901768679,-0.0150799887639282,-0.00292174801874027,0,-0.00143423810368403,-0.0160224876823922,0,0,-0.0131949897471072,-0.00063516261071209,-0.00114056069240809,-0.00105177463216489,-0.0369008971845426,-0.006003311514986,-0.00817515724386219,-0.0169649866572025,-0.00508130088569672,0.00114056069240809,-0.00181670157520318
55,HUN,Hungary,85,3/25/20,-0.0267369301907113,-0.00257284774953861,-0.00417099876428328,-0.0156185597510847,-0.00310322306389324,0.000162937241772585,-0.00143423810368403,-0.0174440421693838,-0.000285871969804388,-0.000834199732967785,-0.0134642753209387,-0.000816637649104587,-0.00097762345063551,-0.00106543404593282,-0.0388883412917349,-0.00657505541199654,-0.00850883711716044,-0.0180421286315155,-0.0052627759038078,0.00130349793418068,-0.00180304216143524
55,HUN,Hungary,86,3/26/20,-0.0285331426887525,-0.00314459171044651,-0.00483835851087977,-0.0161571307382412,-0.00328469810904621,0.00032587448354517,-0.00143423810368403,-0.0188655966563754,-0.000571743939608777,-0.00166839946593557,-0.0137335608947703,-0.000998112687497084,-0.000814686208862924,-0.00107909345970076,-0.0408757853989272,-0.00714679930900707,-0.00884251699045868,-0.0191192706058285,-0.00544425092191888,0.00146643517595326,-0.00178938274766731
55,HUN,Hungary,87,3/27/20,-0.0303293551867938,-0.00371633567135441,-0.00550571825747625,-0.0166957017253976,-0.00346617315419918,0.000488811725317755,-0.00143423810368403,-0.020287151143367,-0.000857615909413165,-0.00250259919890335,-0.0140028464686019,-0.00117958772588958,-0.00065174896709034,-0.00109275287346869,-0.0428632295061195,-0.00771854320601761,-0.00917619686375692,-0.0201964125801414,-0.00562572594002996,0.00162937241772584,-0.00177572333389937
55,HUN,Hungary,88,3/28/20,-0.032125567684835,-0.00428807963226231,-0.00617307800407274,-0.0172342727125541,-0.00364764819935215,0.00065174896709034,-0.00143423810368403,-0.0217087056303586,-0.00114348787921755,-0.00333679893187114,-0.0142721320424335,-0.00136106276428207,-0.000488811725317755,-0.00110641228723663,-0.0448506736133118,-0.00829028710302814,-0.00950987673705516,-0.0212735545544544,-0.00580720095814105,0.00179230965949843,-0.00176206392013144
55,HUN,Hungary,89,3/29/20,-0.0339217801828763,-0.00485982359317021,-0.00684043775066922,-0.0177728436997106,-0.00382912324450512,0.000814686208862924,-0.00143423810368403,-0.0231302601173502,-0.00142935984902194,-0.00417099866483892,-0.014541417616265,-0.00154253780267457,-0.00032587448354517,-0.00112007170100456,-0.0468381177205041,-0.00886203100003868,-0.00984355661035341,-0.0223506965287674,-0.00598867597625213,0.00195524690127102,-0.00174840450636351
55,HUN,Hungary,90,3/30/20,-0.0357179926809175,-0.00543156755407811,-0.00750779749726571,-0.0183114146868671,-0.00401059828965808,0.00097762345063551,-0.00143423810368403,-0.0245518146043418,-0.00171523181882633,-0.00500519839780671,-0.0148107031900966,-0.00172401284106707,-0.000162937241772585,-0.00113373111477249,-0.0488255618276964,-0.00943377489704921,-0.0101772364836516,-0.0234278385030803,-0.00617015099436321,0.0021181841430436,-0.00173474509259557
55,HUN,Hungary,91,3/31/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,92,4/1/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,93,4/2/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,94,4/3/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,95,4/4/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,96,4/5/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,97,4/6/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,98,4/7/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,99,4/8/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,100,4/9/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,101,4/10/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,102,4/11/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,103,4/12/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,104,4/13/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,105,4/14/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,106,4/15/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,107,4/16/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,108,4/17/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
55,HUN,Hungary,109,4/18/20,-0.0375142051789588,-0.006003311514986,-0.00817515724386219,-0.0188499856740236,-0.00419207333481105,0.00114056069240809,-0.00143423810368403,-0.0259733690913334,-0.00200110378863072,-0.00583939813077449,-0.0150799887639282,-0.00190548787945957,0,-0.00114739052854043,-0.0508130059348887,-0.0100055187940597,-0.0105109163569498,-0.0245049804773933,-0.00635162601247429,0.00228112138481619,-0.00172108567882764
