REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
81,MEX,Mexico,123,5/2/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,124,5/3/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,125,5/4/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,126,5/5/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,127,5/6/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,128,5/7/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,129,5/8/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,130,5/9/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,131,5/10/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,132,5/11/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,133,5/12/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,134,5/13/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,135,5/14/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,136,5/15/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,137,5/16/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,138,5/17/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,139,5/18/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,140,5/19/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,141,5/20/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,142,5/21/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,143,5/22/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,144,5/23/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,145,5/24/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,146,5/25/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,147,5/26/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,148,5/27/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,149,5/28/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,150,5/29/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,151,5/30/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,152,5/31/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,153,6/1/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,154,6/2/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,155,6/3/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,156,6/4/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,157,6/5/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,158,6/6/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,159,6/7/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,160,6/8/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,161,6/9/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,162,6/10/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,163,6/11/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,164,6/12/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,165,6/13/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,166,6/14/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,167,6/15/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,168,6/16/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,169,6/17/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,170,6/18/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,171,6/19/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,172,6/20/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,173,6/21/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,174,6/22/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,175,6/23/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,176,6/24/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,177,6/25/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,178,6/26/20,-0.270648234914291,-0.0273316029806673,-0.0368780463686801,-0.171312901136471,-0.00962490911360502,0,-0.0255007753148674,-0.172555242382672,0,0,-0.149408384217302,-0.00209237153965788,-0.00235391765615221,-0.01870056896956,-0.407947022713217,-0.0819948109783652,-0.0860487699755809,-0.193217405437984,-0.016738972317263,0.00235391765615221,-0.0323009816601749
81,MEX,Mexico,179,6/27/20,-0.247994578501564,-0.0234270882691434,-0.0386341436403552,-0.153098061593912,-0.00854883231732686,0,-0.0242864526808261,-0.149940819148036,0,0,-0.128157738762872,-0.00179346131970675,-0.00201764370527332,-0.0179719753601835,-0.377112568884766,-0.0702812665528845,-0.0842926732272637,-0.178038373616778,-0.0149455109975563,0.00201764370527332,-0.0315723881955569
81,MEX,Mexico,180,6/28/20,-0.225340922088836,-0.0195225735576195,-0.0403902409120302,-0.134883222051353,-0.0074727555210487,0,-0.0230721300467848,-0.1273263959134,0,0,-0.106907093308442,-0.00149455109975563,-0.00168136975439443,-0.017243381750807,-0.346278115056316,-0.0585677221274037,-0.0825365764789465,-0.162859341795572,-0.0131520496778495,0.00168136975439443,-0.030843794730939
81,MEX,Mexico,181,6/29/20,-0.202687265676109,-0.0156180588460956,-0.0421463381837052,-0.116668382508794,-0.00639667872477053,0,-0.0218578074127435,-0.104711972678763,0,0,-0.085656447854013,-0.0011956408798045,-0.00134509580351555,-0.0165147881414305,-0.315443661227866,-0.046854177701923,-0.0807804797306293,-0.147680309974365,-0.0113585883581427,0.00134509580351555,-0.030115201266321
81,MEX,Mexico,182,6/30/20,-0.180033609263382,-0.0117135441345717,-0.0439024354553803,-0.0984535429662355,-0.00532060192849237,0,-0.0206434847787022,-0.0820975494441274,0,0,-0.0644058023995833,-0.000896730659853378,-0.00100882185263666,-0.0157861945320541,-0.284609207399416,-0.0351406332764422,-0.079024382982312,-0.132501278153159,-0.00956512703843603,0.00100882185263666,-0.0293866078017031
81,MEX,Mexico,183,7/1/20,-0.157379952850654,-0.00780902942304782,-0.0456585327270553,-0.0802387034236765,-0.00424452513221421,0,-0.0194291621446609,-0.0594831262094911,0,0,-0.0431551569451535,-0.000597820439902252,-0.000672547901757775,-0.0150576009226776,-0.253774753570966,-0.0234270888509615,-0.0772682862339948,-0.117322246331953,-0.00777166571872928,0.000672547901757775,-0.0286580143370851
81,MEX,Mexico,184,7/2/20,-0.134726296437927,-0.00390451471152391,-0.0474146299987303,-0.0620238638811176,-0.00316844833593604,0,-0.0182148395106196,-0.0368687029748548,0,0,-0.0219045114907236,-0.000298910219951126,-0.000336273950878887,-0.0143290073133011,-0.222940299742515,-0.0117135444254807,-0.0755121894856776,-0.102143214510746,-0.00597820439902252,0.000336273950878887,-0.0279294208724671
81,MEX,Mexico,185,7/3/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,186,7/4/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,187,7/5/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,188,7/6/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,189,7/7/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,190,7/8/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,191,7/9/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,192,7/10/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
81,MEX,Mexico,193,7/11/20,-0.1120726400252,0,-0.0491707272704053,-0.0438090243385586,-0.00209237153965788,0,-0.0170005168765783,-0.0142542797402185,0,0,-0.000653866036293894,0,0,-0.0136004137039246,-0.192105845914065,0,-0.0737560927373603,-0.0869641826895402,-0.00418474307931576,0,-0.0272008274078492
